open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignored
2022-10-19 23:35:00,7.29770000,7.29770000,7.26300000,7.27230000,8252.81000000,2022-10-19 23:35:59.999,60093.75126000,130,1414.20000000,10293.69422000,0
2022-10-19 23:36:00,7.27250000,7.27330000,7.23470000,7.24200000,11827.26000000,2022-10-19 23:36:59.999,85818.90479100,169,3581.09000000,25982.22264500,0
2022-10-19 23:37:00,7.24180000,7.25380000,7.22510000,7.24940000,16363.05000000,2022-10-19 23:37:59.999,118348.59599200,135,1066.87000000,7728.27943600,0
2022-10-19 23:38:00,7.25000000,7.25920000,7.24310000,7.25730000,2736.82000000,2022-10-19 23:38:59.999,19857.13522500,44,819.54000000,5947.88656700,0
2022-10-19 23:39:00,7.25280000,7.25280000,7.23180000,7.24000000,5123.94000000,2022-10-19 23:39:59.999,37088.08820700,72,820.70000000,5942.25532900,0
2022-10-19 23:40:00,7.24040000,7.24980000,7.24040000,7.24530000,1610.05000000,2022-10-19 23:40:59.999,11666.43814300,38,1081.29000000,7835.93361800,0
2022-10-19 23:41:00,7.24530000,7.24540000,7.23940000,7.24000000,14848.52000000,2022-10-19 23:41:59.999,107508.86404600,98,11782.23000000,85304.12535700,0
2022-10-19 23:42:00,7.24140000,7.24650000,7.22000000,7.22000000,17594.62000000,2022-10-19 23:42:59.999,127295.10879800,168,3547.03000000,25652.19981100,0
2022-10-19 23:43:00,7.22000000,7.22740000,7.20420000,7.21090000,18384.93000000,2022-10-19 23:43:59.999,132599.63358700,124,2203.69000000,15910.30705800,0
2022-10-19 23:44:00,7.21020000,7.23090000,7.20000000,7.22960000,5332.89000000,2022-10-19 23:44:59.999,38472.61239900,86,3597.75000000,25969.98600000,0
2022-10-19 23:45:00,7.23060000,7.23060000,7.22120000,7.22230000,3712.99000000,2022-10-19 23:45:59.999,26827.36979400,87,872.23000000,6303.51571700,0
2022-10-19 23:46:00,7.22470000,7.23800000,7.22180000,7.23800000,5561.05000000,2022-10-19 23:46:59.999,40178.22125000,88,2380.75000000,17203.13584900,0
2022-10-19 23:47:00,7.23370000,7.24570000,7.23360000,7.24400000,7716.21000000,2022-10-19 23:47:59.999,55855.79354700,71,6591.81000000,47714.69185000,0
2022-10-19 23:48:00,7.24140000,7.25010000,7.23760000,7.24130000,9294.43000000,2022-10-19 23:48:59.999,67316.76519400,93,2057.04000000,14908.98004100,0
2022-10-19 23:49:00,7.24600000,7.24600000,7.20380000,7.21000000,12088.52000000,2022-10-19 23:49:59.999,87245.77626700,122,3361.51000000,24258.02879700,0
2022-10-19 23:50:00,7.21180000,7.21700000,7.20770000,7.20890000,3931.30000000,2022-10-19 23:50:59.999,28356.19508700,89,606.97000000,4378.42656900,0
2022-10-19 23:51:00,7.20920000,7.21030000,7.17990000,7.18380000,14379.97000000,2022-10-19 23:51:59.999,103501.46360400,192,3112.79000000,22405.92284800,0
2022-10-19 23:52:00,7.18250000,7.19920000,7.17000000,7.18660000,18070.53000000,2022-10-19 23:52:59.999,129765.75913500,179,6558.41000000,47093.06863900,0
2022-10-19 23:53:00,7.18660000,7.20030000,7.18450000,7.20000000,8925.26000000,2022-10-19 23:53:59.999,64236.09099500,94,7694.15000000,55379.06894400,0
2022-10-19 23:54:00,7.20030000,7.20270000,7.19200000,7.19200000,3812.28000000,2022-10-19 23:54:59.999,27445.53433100,74,1189.46000000,8563.74662800,0
2022-10-19 23:55:00,7.19330000,7.19610000,7.19000000,7.19450000,3510.66000000,2022-10-19 23:55:59.999,25246.31866000,46,1702.09000000,12241.97394700,0
2022-10-19 23:56:00,7.19470000,7.20430000,7.19010000,7.20430000,1457.14000000,2022-10-19 23:56:59.999,10491.58991100,33,414.58000000,2985.64975100,0
2022-10-19 23:57:00,7.20430000,7.23670000,7.20430000,7.23670000,4400.23000000,2022-10-19 23:57:59.999,31765.93575400,70,966.73000000,6978.62167100,0
2022-10-19 23:58:00,7.23810000,7.34230000,7.23810000,7.30280000,93994.27000000,2022-10-19 23:58:59.999,686343.95241700,883,47554.74000000,347076.30907900,0
2022-10-19 23:59:00,7.30670000,7.32630000,7.30670000,7.32070000,11534.53000000,2022-10-19 23:59:59.999,84437.97319200,137,4926.48000000,36065.62358100,0
2022-10-20 00:00:00,7.32190000,7.37510000,7.26310000,7.34190000,51206.61000000,2022-10-20 00:00:59.999,375608.40086200,660,18500.12000000,135596.10610400,0
2022-10-20 00:01:00,7.34190000,7.34190000,7.27630000,7.31310000,23517.25000000,2022-10-20 00:01:59.999,171820.89369500,446,12813.92000000,93585.57745000,0
2022-10-20 00:02:00,7.31020000,7.35020000,7.28040000,7.34470000,30676.15000000,2022-10-20 00:02:59.999,224113.54007700,228,23829.41000000,174058.89304000,0
2022-10-20 00:03:00,7.34530000,7.35670000,7.30280000,7.31010000,12157.44000000,2022-10-20 00:03:59.999,89166.56833600,226,5813.09000000,42637.31372800,0
2022-10-20 00:04:00,7.31000000,7.31000000,7.27310000,7.28890000,6083.92000000,2022-10-20 00:04:59.999,44355.74860600,158,2328.36000000,16964.16953500,0
2022-10-20 00:05:00,7.28600000,7.28600000,7.21800000,7.22610000,7693.66000000,2022-10-20 00:05:59.999,55717.27281000,182,1958.79000000,14182.19038300,0
2022-10-20 00:06:00,7.23220000,7.24380000,7.22270000,7.24380000,4835.65000000,2022-10-20 00:06:59.999,34960.25343700,103,2276.77000000,16464.22497000,0
2022-10-20 00:07:00,7.24380000,7.26040000,7.17530000,7.18030000,16329.69000000,2022-10-20 00:07:59.999,117634.41568600,225,5760.07000000,41479.68523500,0
2022-10-20 00:08:00,7.17450000,7.21290000,7.17360000,7.21290000,15873.61000000,2022-10-20 00:08:59.999,114064.58072700,201,8107.83000000,58259.29605300,0
2022-10-20 00:09:00,7.21430000,7.21840000,7.19310000,7.21550000,8521.16000000,2022-10-20 00:09:59.999,61418.57113300,98,4000.50000000,28837.69227000,0
2022-10-20 00:10:00,7.21720000,7.23870000,7.20000000,7.20000000,7280.51000000,2022-10-20 00:10:59.999,52573.09687500,119,4310.36000000,31141.16559100,0
2022-10-20 00:11:00,7.20000000,7.20700000,7.18670000,7.19200000,7992.02000000,2022-10-20 00:11:59.999,57488.99379000,125,4273.63000000,30740.35581900,0
2022-10-20 00:12:00,7.19200000,7.19200000,7.13000000,7.16820000,29883.90000000,2022-10-20 00:12:59.999,213822.51309000,418,10974.48000000,78465.95783900,0
2022-10-20 00:13:00,7.16790000,7.16950000,7.15330000,7.16880000,5784.72000000,2022-10-20 00:13:59.999,41416.74237200,109,2702.93000000,19349.74713400,0
2022-10-20 00:14:00,7.16900000,7.18630000,7.16900000,7.17700000,5733.07000000,2022-10-20 00:14:59.999,41160.93951800,91,2348.87000000,16865.12294900,0
2022-10-20 00:15:00,7.18350000,7.19000000,7.18300000,7.19000000,15087.64000000,2022-10-20 00:15:59.999,108401.80479300,94,11998.98000000,86210.98561000,0
2022-10-20 00:16:00,7.18920000,7.22390000,7.18730000,7.19180000,12841.36000000,2022-10-20 00:16:59.999,92499.88891600,193,5737.78000000,41296.96793400,0
2022-10-20 00:17:00,7.19020000,7.19180000,7.13690000,7.15890000,7997.98000000,2022-10-20 00:17:59.999,57285.51584000,148,1554.54000000,11120.93219100,0
2022-10-20 00:18:00,7.15700000,7.16780000,7.13180000,7.15440000,14437.47000000,2022-10-20 00:18:59.999,103195.37388700,210,6558.67000000,46889.50912700,0
2022-10-20 00:19:00,7.15490000,7.18730000,7.13940000,7.17400000,15755.03000000,2022-10-20 00:19:59.999,112751.88947200,143,5287.45000000,37908.34256400,0
2022-10-20 00:20:00,7.16490000,7.19440000,7.16490000,7.19430000,2880.82000000,2022-10-20 00:20:59.999,20687.25773000,110,1907.63000000,13701.24535900,0
2022-10-20 00:21:00,7.19450000,7.19840000,7.16980000,7.18160000,13730.49000000,2022-10-20 00:21:59.999,98604.59332600,126,4895.95000000,35156.43506000,0
2022-10-20 00:22:00,7.18160000,7.22740000,7.17920000,7.22740000,8331.72000000,2022-10-20 00:22:59.999,60019.58595700,130,3399.90000000,24501.21492500,0
2022-10-20 00:23:00,7.22670000,7.25210000,7.21580000,7.21790000,11629.61000000,2022-10-20 00:23:59.999,84046.06442800,171,4761.10000000,34430.25122500,0
2022-10-20 00:24:00,7.21780000,7.21780000,7.17590000,7.20120000,5056.62000000,2022-10-20 00:24:59.999,36408.90640500,104,1783.69000000,12849.62278000,0
2022-10-20 00:25:00,7.20110000,7.20140000,7.17460000,7.17940000,4272.16000000,2022-10-20 00:25:59.999,30697.87280000,93,2684.85000000,19297.84273700,0
2022-10-20 00:26:00,7.18000000,7.18930000,7.17180000,7.17580000,3111.39000000,2022-10-20 00:26:59.999,22345.73857600,80,1011.43000000,7261.92024200,0
2022-10-20 00:27:00,7.17610000,7.22060000,7.17610000,7.18850000,15388.47000000,2022-10-20 00:27:59.999,110766.19076100,193,6935.88000000,49906.88969400,0
2022-10-20 00:28:00,7.18100000,7.19290000,7.17820000,7.19000000,3660.45000000,2022-10-20 00:28:59.999,26297.95419100,66,3087.24000000,22179.78402700,0
2022-10-20 00:29:00,7.19280000,7.20780000,7.18970000,7.19460000,1734.30000000,2022-10-20 00:29:59.999,12487.26384800,67,592.16000000,4262.61451900,0
2022-10-20 00:30:00,7.20100000,7.23480000,7.19810000,7.23330000,12897.92000000,2022-10-20 00:30:59.999,93003.62088700,124,10085.56000000,72725.98454700,0
2022-10-20 00:31:00,7.23280000,7.26260000,7.22670000,7.26260000,15303.75000000,2022-10-20 00:31:59.999,110857.95174600,200,8561.76000000,62037.02669800,0
2022-10-20 00:32:00,7.26340000,7.26730000,7.23000000,7.26460000,2333.96000000,2022-10-20 00:32:59.999,16922.59343900,126,946.10000000,6862.73682900,0
2022-10-20 00:33:00,7.26370000,7.26680000,7.22830000,7.23070000,5387.59000000,2022-10-20 00:33:59.999,39070.48906300,79,688.56000000,4994.87997700,0
2022-10-20 00:34:00,7.23090000,7.25920000,7.23090000,7.25900000,4934.37000000,2022-10-20 00:34:59.999,35751.33718400,72,4488.11000000,32518.60591000,0
2022-10-20 00:35:00,7.25870000,7.25870000,7.22940000,7.23360000,6083.76000000,2022-10-20 00:35:59.999,44045.09268900,96,3820.44000000,27663.71386200,0
2022-10-20 00:36:00,7.23340000,7.24660000,7.21140000,7.23060000,10677.40000000,2022-10-20 00:36:59.999,77174.57058800,111,6850.36000000,49507.85173600,0
2022-10-20 00:37:00,7.23370000,7.23530000,7.21400000,7.21680000,3195.06000000,2022-10-20 00:37:59.999,23091.23811100,59,1277.78000000,9238.21562900,0
2022-10-20 00:38:00,7.21690000,7.23300000,7.21030000,7.21500000,16520.01000000,2022-10-20 00:38:59.999,119295.00999100,117,7339.17000000,52990.08286900,0
2022-10-20 00:39:00,7.21520000,7.22000000,7.21120000,7.22000000,6779.70000000,2022-10-20 00:39:59.999,48930.95390300,51,4947.79000000,35713.21997500,0
2022-10-20 00:40:00,7.21990000,7.22000000,7.16990000,7.18770000,13135.94000000,2022-10-20 00:40:59.999,94434.34391700,140,8009.96000000,57555.45752600,0
2022-10-20 00:41:00,7.19450000,7.20450000,7.16690000,7.17750000,3690.57000000,2022-10-20 00:41:59.999,26531.22136000,81,703.57000000,5056.47308700,0
2022-10-20 00:42:00,7.17760000,7.18240000,7.16270000,7.17450000,13989.42000000,2022-10-20 00:42:59.999,100390.46823600,118,6515.41000000,46749.00091600,0
2022-10-20 00:43:00,7.17520000,7.17660000,7.17000000,7.17480000,3127.02000000,2022-10-20 00:43:59.999,22430.00721500,71,1625.38000000,11661.38698600,0
2022-10-20 00:44:00,7.17590000,7.17590000,7.16710000,7.17140000,7733.09000000,2022-10-20 00:44:59.999,55454.13169900,112,3426.70000000,24577.45591600,0
2022-10-20 00:45:00,7.17130000,7.19390000,7.16710000,7.17850000,17210.32000000,2022-10-20 00:45:59.999,123548.75927800,230,8225.33000000,59056.33689600,0
2022-10-20 00:46:00,7.17850000,7.17850000,7.13220000,7.13220000,35466.75000000,2022-10-20 00:46:59.999,253679.35710000,317,6968.33000000,49841.04587400,0
2022-10-20 00:47:00,7.14180000,7.14630000,7.03460000,7.09530000,63597.87000000,2022-10-20 00:47:59.999,450211.89302800,871,28311.68000000,200327.27723000,0
2022-10-20 00:48:00,7.09530000,7.09530000,7.02190000,7.05040000,32747.85000000,2022-10-20 00:48:59.999,230948.32065900,394,16095.05000000,113518.80891700,0
2022-10-20 00:49:00,7.04760000,7.07280000,7.03410000,7.07130000,30818.65000000,2022-10-20 00:49:59.999,217340.05802500,320,13548.06000000,95564.81879800,0
2022-10-20 00:50:00,7.07080000,7.07080000,6.94270000,6.99650000,114122.87000000,2022-10-20 00:50:59.999,799330.30466600,873,22991.46000000,160908.51586500,0
2022-10-20 00:51:00,6.98730000,6.99260000,6.98310000,6.99250000,29876.02000000,2022-10-20 00:51:59.999,208823.73337800,224,16612.04000000,116138.60565000,0
2022-10-20 00:52:00,6.99250000,7.03940000,6.99240000,7.03510000,52293.68000000,2022-10-20 00:52:59.999,366350.06175600,334,40996.58000000,286989.16806400,0
2022-10-20 00:53:00,7.03640000,7.04490000,7.00480000,7.01020000,16861.65000000,2022-10-20 00:53:59.999,118582.43068300,186,8722.81000000,61359.40254000,0
2022-10-20 00:54:00,7.00690000,7.03780000,7.00490000,7.03780000,10510.52000000,2022-10-20 00:54:59.999,73836.93119600,140,7130.31000000,50096.39030500,0
2022-10-20 00:55:00,7.04090000,7.04090000,7.00820000,7.01880000,24352.23000000,2022-10-20 00:55:59.999,171046.71163500,214,4506.08000000,31648.94135700,0
2022-10-20 00:56:00,7.01890000,7.03660000,7.01650000,7.02700000,5403.87000000,2022-10-20 00:56:59.999,37969.55225600,105,2378.49000000,16714.99702700,0
2022-10-20 00:57:00,7.02990000,7.04310000,7.02000000,7.02370000,4031.70000000,2022-10-20 00:57:59.999,28349.83533100,120,1745.55000000,12282.62361100,0
2022-10-20 00:58:00,7.02090000,7.02890000,7.01190000,7.01380000,6596.58000000,2022-10-20 00:58:59.999,46285.85203400,96,1545.41000000,10847.66271400,0
2022-10-20 00:59:00,7.02050000,7.04310000,7.01740000,7.04310000,1803.63000000,2022-10-20 00:59:59.999,12676.13527900,56,1382.36000000,9713.61884100,0
2022-10-20 01:00:00,7.04310000,7.06500000,7.00730000,7.01150000,9830.12000000,2022-10-20 01:00:59.999,69190.90947100,216,7047.04000000,49625.59508500,0
2022-10-20 01:01:00,7.00740000,7.01320000,6.95860000,6.96580000,19983.06000000,2022-10-20 01:01:59.999,139408.82757400,331,6732.89000000,46958.35642400,0
2022-10-20 01:02:00,6.96760000,6.96830000,6.90000000,6.96830000,48453.04000000,2022-10-20 01:02:59.999,335816.88122700,654,18267.30000000,126700.37941700,0
2022-10-20 01:03:00,6.96090000,6.96510000,6.94590000,6.94590000,12084.13000000,2022-10-20 01:03:59.999,84015.42528000,196,3563.36000000,24771.64893300,0
2022-10-20 01:04:00,6.94670000,6.97390000,6.94170000,6.95840000,14216.11000000,2022-10-20 01:04:59.999,98912.82651300,229,6148.49000000,42768.62265800,0
2022-10-20 01:05:00,6.95730000,6.96910000,6.95270000,6.96030000,9969.31000000,2022-10-20 01:05:59.999,69381.98187900,148,3589.31000000,24985.24188800,0
2022-10-20 01:06:00,6.96140000,6.99140000,6.95860000,6.99040000,11298.31000000,2022-10-20 01:06:59.999,78766.76150900,179,8165.65000000,56936.97620900,0
2022-10-20 01:07:00,6.99050000,6.99050000,6.96860000,6.98000000,12229.86000000,2022-10-20 01:07:59.999,85328.19772000,180,6086.53000000,42466.90495900,0
2022-10-20 01:08:00,6.97970000,6.98440000,6.95860000,6.98410000,7435.21000000,2022-10-20 01:08:59.999,51861.37411200,145,4972.99000000,34685.76338600,0
2022-10-20 01:09:00,6.98400000,7.02830000,6.98170000,7.02540000,6564.82000000,2022-10-20 01:09:59.999,45992.44558700,180,3807.60000000,26685.52832000,0
2022-10-20 01:10:00,7.02540000,7.03720000,6.99680000,7.03040000,9318.92000000,2022-10-20 01:10:59.999,65424.45470000,187,5495.46000000,38575.05444700,0
2022-10-20 01:11:00,7.03030000,7.03360000,7.02300000,7.03290000,5659.96000000,2022-10-20 01:11:59.999,39782.62367600,105,1787.43000000,12565.92156200,0
2022-10-20 01:12:00,7.03310000,7.04890000,7.03210000,7.04890000,13656.11000000,2022-10-20 01:12:59.999,96103.14137700,154,9180.53000000,64620.74443200,0
2022-10-20 01:13:00,7.04900000,7.06600000,7.04880000,7.06000000,8859.76000000,2022-10-20 01:13:59.999,62541.89771400,137,3501.23000000,24708.88866700,0
2022-10-20 01:14:00,7.06000000,7.06760000,7.05210000,7.05220000,11786.58000000,2022-10-20 01:14:59.999,83248.46730100,144,7086.27000000,50066.42395500,0
2022-10-20 01:15:00,7.05250000,7.10730000,7.05250000,7.10730000,21347.47000000,2022-10-20 01:15:59.999,151184.42024200,263,14606.81000000,103452.24985500,0
2022-10-20 01:16:00,7.10740000,7.11010000,7.07730000,7.08660000,14096.40000000,2022-10-20 01:16:59.999,100126.41223900,137,2955.77000000,20983.01716800,0
2022-10-20 01:17:00,7.08500000,7.09930000,7.08130000,7.08370000,10347.73000000,2022-10-20 01:17:59.999,73377.67451400,125,6099.29000000,43242.37572600,0
2022-10-20 01:18:00,7.08260000,7.10600000,7.06340000,7.10390000,13171.57000000,2022-10-20 01:18:59.999,93243.83189900,196,8926.52000000,63213.84268000,0
2022-10-20 01:19:00,7.10550000,7.14180000,7.10550000,7.12050000,19488.90000000,2022-10-20 01:19:59.999,138862.76056500,301,12194.87000000,86893.95039600,0
2022-10-20 01:20:00,7.12010000,7.13470000,7.10890000,7.12400000,7283.66000000,2022-10-20 01:20:59.999,51871.23456700,158,5346.01000000,38068.92630100,0
2022-10-20 01:21:00,7.12400000,7.17050000,7.12400000,7.15110000,32043.28000000,2022-10-20 01:21:59.999,229054.45773200,297,14582.89000000,104214.08281400,0
2022-10-20 01:22:00,7.15760000,7.15760000,7.11220000,7.12010000,13229.25000000,2022-10-20 01:22:59.999,94297.06220600,167,5621.57000000,40079.59478700,0
2022-10-20 01:23:00,7.12020000,7.12020000,7.09220000,7.10950000,6324.54000000,2022-10-20 01:23:59.999,44955.40850500,117,3414.88000000,24273.53423000,0
2022-10-20 01:24:00,7.10730000,7.10950000,7.07450000,7.08320000,13106.63000000,2022-10-20 01:24:59.999,92857.71383800,147,6722.36000000,47617.07684000,0
2022-10-20 01:25:00,7.08840000,7.12990000,7.08460000,7.08460000,21151.39000000,2022-10-20 01:25:59.999,150209.55000300,285,10170.21000000,72197.00890600,0
2022-10-20 01:26:00,7.08730000,7.10120000,7.08000000,7.08680000,7960.43000000,2022-10-20 01:26:59.999,56436.08594800,118,4063.06000000,28805.30133400,0
2022-10-20 01:27:00,7.08290000,7.10200000,7.07720000,7.09520000,9916.65000000,2022-10-20 01:27:59.999,70276.11966800,86,3368.65000000,23882.65159000,0
2022-10-20 01:28:00,7.09730000,7.12200000,7.09700000,7.11170000,6520.65000000,2022-10-20 01:28:59.999,46344.61117900,91,3476.86000000,24724.84463600,0
2022-10-20 01:29:00,7.11220000,7.12910000,7.10200000,7.12660000,8168.97000000,2022-10-20 01:29:59.999,58114.00358500,107,3430.60000000,24423.36687300,0
2022-10-20 01:30:00,7.12650000,7.14000000,7.08680000,7.13100000,13179.77000000,2022-10-20 01:30:59.999,93787.72163100,169,8010.60000000,57027.17325900,0
2022-10-20 01:31:00,7.12980000,7.16780000,7.12700000,7.13710000,9695.53000000,2022-10-20 01:31:59.999,69326.16929500,206,5837.45000000,41722.53516100,0
2022-10-20 01:32:00,7.14550000,7.15290000,7.13290000,7.14020000,6383.32000000,2022-10-20 01:32:59.999,45578.65201900,113,4643.71000000,33152.42224500,0
2022-10-20 01:33:00,7.14720000,7.15230000,7.10800000,7.10800000,2631.90000000,2022-10-20 01:33:59.999,18782.53123300,69,479.23000000,3425.74155200,0
2022-10-20 01:34:00,7.10790000,7.12220000,7.10790000,7.12220000,6810.41000000,2022-10-20 01:34:59.999,48470.29768900,85,1221.18000000,8692.72891400,0
2022-10-20 01:35:00,7.12220000,7.15000000,7.11600000,7.15000000,17889.86000000,2022-10-20 01:35:59.999,127428.95534200,155,5444.31000000,38790.64115400,0
2022-10-20 01:36:00,7.14560000,7.15600000,7.14380000,7.15310000,10523.50000000,2022-10-20 01:36:59.999,75242.03118700,108,4939.66000000,35314.30966200,0
2022-10-20 01:37:00,7.15380000,7.17070000,7.15380000,7.17070000,7866.11000000,2022-10-20 01:37:59.999,56332.76571400,81,6795.66000000,48660.84822300,0
2022-10-20 01:38:00,7.17030000,7.17260000,7.16480000,7.17260000,15121.94000000,2022-10-20 01:38:59.999,108430.26607700,166,4503.70000000,32290.03445500,0
2022-10-20 01:39:00,7.17260000,7.17270000,7.13570000,7.15210000,16134.50000000,2022-10-20 01:39:59.999,115501.41835200,144,9473.80000000,67776.48030200,0
2022-10-20 01:40:00,7.14350000,7.15350000,7.14160000,7.15310000,3160.50000000,2022-10-20 01:40:59.999,22599.43430900,46,1694.35000000,12116.39748600,0
2022-10-20 01:41:00,7.15280000,7.16880000,7.14910000,7.16450000,6500.01000000,2022-10-20 01:41:59.999,46509.54894800,69,3837.26000000,27464.34746500,0
2022-10-20 01:42:00,7.16520000,7.17380000,7.14830000,7.15400000,7713.30000000,2022-10-20 01:42:59.999,55232.25251900,95,5921.26000000,42412.22138000,0
2022-10-20 01:43:00,7.15210000,7.15640000,7.11100000,7.11490000,16363.03000000,2022-10-20 01:43:59.999,116689.46484000,161,6943.80000000,49543.13955000,0
2022-10-20 01:44:00,7.11160000,7.11380000,7.09490000,7.11300000,11869.34000000,2022-10-20 01:44:59.999,84289.40026500,118,6598.85000000,46847.78086900,0
2022-10-20 01:45:00,7.11410000,7.14160000,7.08460000,7.11290000,10605.34000000,2022-10-20 01:45:59.999,75415.25561200,179,3185.59000000,22649.48794300,0
2022-10-20 01:46:00,7.11690000,7.11790000,7.09710000,7.10140000,3285.17000000,2022-10-20 01:46:59.999,23336.95029100,45,121.73000000,866.21365600,0
2022-10-20 01:47:00,7.10170000,7.11740000,7.08320000,7.09400000,25273.70000000,2022-10-20 01:47:59.999,179509.62306300,182,9913.47000000,70424.72208100,0
2022-10-20 01:48:00,7.09400000,7.10240000,7.08390000,7.09010000,5382.17000000,2022-10-20 01:48:59.999,38175.21263100,83,1802.68000000,12789.23331000,0
2022-10-20 01:49:00,7.08590000,7.08950000,7.06560000,7.07690000,19431.38000000,2022-10-20 01:49:59.999,137464.88203500,189,6301.06000000,44584.11346800,0
2022-10-20 01:50:00,7.08140000,7.08160000,7.07060000,7.07500000,2812.41000000,2022-10-20 01:50:59.999,19898.26553700,74,392.92000000,2780.59257900,0
2022-10-20 01:51:00,7.07580000,7.09000000,7.06550000,7.08870000,4849.98000000,2022-10-20 01:51:59.999,34319.85091000,84,1478.02000000,10463.70465800,0
2022-10-20 01:52:00,7.08670000,7.09000000,7.07890000,7.08560000,8608.95000000,2022-10-20 01:52:59.999,61001.46111100,82,2273.95000000,16116.62428900,0
2022-10-20 01:53:00,7.08690000,7.09000000,7.07460000,7.07460000,2635.55000000,2022-10-20 01:53:59.999,18677.57538000,50,1046.71000000,7419.71094100,0
2022-10-20 01:54:00,7.07580000,7.08950000,7.06520000,7.06660000,13104.15000000,2022-10-20 01:54:59.999,92805.08226000,144,9629.74000000,68219.69254200,0
2022-10-20 01:55:00,7.06400000,7.08290000,7.02910000,7.06290000,31021.99000000,2022-10-20 01:55:59.999,218943.47148100,272,19631.62000000,138521.17671200,0
2022-10-20 01:56:00,7.06480000,7.08300000,7.05750000,7.08300000,6336.45000000,2022-10-20 01:56:59.999,44804.09259300,86,5184.87000000,36665.80421100,0
2022-10-20 01:57:00,7.08270000,7.09180000,7.07510000,7.08630000,3135.88000000,2022-10-20 01:57:59.999,22213.44313800,68,2285.20000000,16188.26900100,0
2022-10-20 01:58:00,7.08640000,7.10050000,7.08640000,7.09880000,7281.64000000,2022-10-20 01:58:59.999,51684.99540600,50,2868.62000000,20356.34768200,0
2022-10-20 01:59:00,7.10100000,7.11150000,7.08690000,7.08700000,6875.37000000,2022-10-20 01:59:59.999,48825.62806400,88,997.76000000,7082.38457000,0
2022-10-20 02:00:00,7.09140000,7.14000000,7.08920000,7.11820000,11906.39000000,2022-10-20 02:00:59.999,84695.30750600,178,8419.73000000,59899.61841400,0
2022-10-20 02:01:00,7.11990000,7.14510000,7.11990000,7.13500000,16544.88000000,2022-10-20 02:01:59.999,118083.09046100,140,14656.52000000,104614.97342400,0
2022-10-20 02:02:00,7.13610000,7.17360000,7.12860000,7.15780000,12573.88000000,2022-10-20 02:02:59.999,89931.51392400,159,6690.51000000,47866.41572500,0
2022-10-20 02:03:00,7.15860000,7.16660000,7.14980000,7.15920000,2803.83000000,2022-10-20 02:03:59.999,20061.89999100,66,1098.89000000,7863.26654400,0
2022-10-20 02:04:00,7.15910000,7.16500000,7.14470000,7.16160000,2922.98000000,2022-10-20 02:04:59.999,20923.15343600,70,2181.71000000,15618.84188500,0
2022-10-20 02:05:00,7.16110000,7.16140000,7.13430000,7.13960000,3152.57000000,2022-10-20 02:05:59.999,22546.18803600,73,576.49000000,4121.53532100,0
2022-10-20 02:06:00,7.14080000,7.15940000,7.13690000,7.15470000,2014.68000000,2022-10-20 02:06:59.999,14407.47904500,40,1798.75000000,12865.90791100,0
2022-10-20 02:07:00,7.15700000,7.20390000,7.15470000,7.20300000,24454.16000000,2022-10-20 02:07:59.999,175675.90934200,212,21413.80000000,153866.87732500,0
2022-10-20 02:08:00,7.20090000,7.23140000,7.17150000,7.17610000,11564.10000000,2022-10-20 02:08:59.999,83390.94777300,174,7119.00000000,51342.54101100,0
2022-10-20 02:09:00,7.17390000,7.21010000,7.17140000,7.20240000,10768.47000000,2022-10-20 02:09:59.999,77433.41419700,124,9720.04000000,69899.42843600,0
2022-10-20 02:10:00,7.20350000,7.21300000,7.19940000,7.20930000,4784.56000000,2022-10-20 02:10:59.999,34481.43104200,67,1877.75000000,13533.61362400,0
2022-10-20 02:11:00,7.20760000,7.20760000,7.18830000,7.19260000,5161.19000000,2022-10-20 02:11:59.999,37135.57546200,69,547.20000000,3939.49904900,0
2022-10-20 02:12:00,7.19570000,7.21300000,7.19200000,7.19620000,6230.60000000,2022-10-20 02:12:59.999,44876.80095900,65,4355.65000000,31371.30205900,0
2022-10-20 02:13:00,7.19720000,7.19950000,7.19050000,7.19270000,1122.34000000,2022-10-20 02:13:59.999,8076.44850000,37,903.51000000,6502.39936000,0
2022-10-20 02:14:00,7.19180000,7.25000000,7.19100000,7.25000000,8141.61000000,2022-10-20 02:14:59.999,58872.91388200,129,5805.74000000,41985.67991700,0
2022-10-20 02:15:00,7.24700000,7.28260000,7.22180000,7.24750000,21055.17000000,2022-10-20 02:15:59.999,152684.42152900,259,9616.50000000,69686.26798700,0
2022-10-20 02:16:00,7.24760000,7.25270000,7.22920000,7.24260000,50852.13000000,2022-10-20 02:16:59.999,368197.56409500,294,17065.01000000,123576.66079600,0
2022-10-20 02:17:00,7.24260000,7.24840000,7.22190000,7.23170000,28636.65000000,2022-10-20 02:17:59.999,207357.05325600,170,7265.93000000,52574.53256000,0
2022-10-20 02:18:00,7.22970000,7.22970000,7.20270000,7.21680000,8068.62000000,2022-10-20 02:18:59.999,58183.65194900,114,4414.07000000,31836.53123200,0
2022-10-20 02:19:00,7.21620000,7.22000000,7.20680000,7.22000000,6756.82000000,2022-10-20 02:19:59.999,48745.54408600,67,3582.08000000,25847.79039200,0
2022-10-20 02:20:00,7.22200000,7.25810000,7.22200000,7.24990000,7316.39000000,2022-10-20 02:20:59.999,52992.96241200,98,3955.60000000,28646.39317300,0
