open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignored
2017-08-19 16:52:00,4000.98000000,4000.98000000,4000.98000000,4000.98000000,0.00466400,2017-08-19 16:52:59.999,18.66057072,2,0.00466400,18.66057072,0
2017-08-19 16:53:00,3988.59000000,3988.59000000,3988.59000000,3988.59000000,0.15100000,2017-08-19 16:53:59.999,602.27709000,2,0.15100000,602.27709000,0
2017-08-19 16:54:00,3988.59000000,3988.59000000,3988.59000000,3988.59000000,0.01400000,2017-08-19 16:54:59.999,55.84026000,1,0.01400000,55.84026000,0
2017-08-19 16:55:00,4000.00000000,4000.00000000,4000.00000000,4000.00000000,0.20667000,2017-08-19 16:55:59.999,826.68000000,2,0.20667000,826.68000000,0
2017-08-19 16:56:00,4000.00000000,4000.00000000,4000.00000000,4000.00000000,0.00000000,2017-08-19 16:56:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 16:57:00,4000.00000000,4000.00000000,4000.00000000,4000.00000000,0.02893900,2017-08-19 16:57:59.999,115.75600000,1,0.02893900,115.75600000,0
2017-08-19 16:58:00,3976.70000000,3976.70000000,3976.70000000,3976.70000000,0.37800000,2017-08-19 16:58:59.999,1503.19260000,3,0.37800000,1503.19260000,0
2017-08-19 16:59:00,4000.00000000,4000.00000000,4000.00000000,4000.00000000,0.34800800,2017-08-19 16:59:59.999,1392.03200000,1,0.34800800,1392.03200000,0
2017-08-19 17:00:00,4000.00000000,4000.00000000,4000.00000000,4000.00000000,0.00000000,2017-08-19 17:00:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:01:00,3985.00000000,3985.00000000,3985.00000000,3985.00000000,0.10000000,2017-08-19 17:01:59.999,398.50000000,1,0.10000000,398.50000000,0
2017-08-19 17:02:00,3985.00000000,3985.00000000,3985.00000000,3985.00000000,0.00738600,2017-08-19 17:02:59.999,29.43321000,1,0.00738600,29.43321000,0
2017-08-19 17:03:00,3985.00000000,3985.00000000,3985.00000000,3985.00000000,0.00827500,2017-08-19 17:03:59.999,32.97587500,1,0.00827500,32.97587500,0
2017-08-19 17:04:00,3985.00000000,3985.00000000,3985.00000000,3985.00000000,0.00000000,2017-08-19 17:04:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:05:00,3985.00000000,3985.00000000,3985.00000000,3985.00000000,0.00000000,2017-08-19 17:05:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:06:00,3985.00000000,3985.00000000,3985.00000000,3985.00000000,0.00000000,2017-08-19 17:06:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:07:00,3985.00000000,3985.00000000,3985.00000000,3985.00000000,0.00000000,2017-08-19 17:07:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:08:00,3976.85000000,3977.00000000,3976.85000000,3977.00000000,0.20800000,2017-08-19 17:08:59.999,827.19710000,2,0.20800000,827.19710000,0
2017-08-19 17:09:00,3977.00000000,3977.00000000,3977.00000000,3977.00000000,0.33436300,2017-08-19 17:09:59.999,1329.76165100,3,0.33436300,1329.76165100,0
2017-08-19 17:10:00,3977.00000000,3977.00000000,3977.00000000,3977.00000000,0.22547900,2017-08-19 17:10:59.999,896.72998300,2,0.22547900,896.72998300,0
2017-08-19 17:11:00,3976.72000000,3977.00000000,3976.72000000,3977.00000000,0.67534500,2017-08-19 17:11:59.999,2685.66383916,2,0.00000000,0.00000000,0
2017-08-19 17:12:00,4000.98000000,4000.98000000,4000.98000000,4000.98000000,0.09726800,2017-08-19 17:12:59.999,389.16732264,1,0.09726800,389.16732264,0
2017-08-19 17:13:00,4000.98000000,4000.98000000,4000.98000000,4000.98000000,0.00000000,2017-08-19 17:13:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:14:00,4000.98000000,4000.98000000,4000.98000000,4000.98000000,0.00000000,2017-08-19 17:14:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:15:00,4000.98000000,4000.98000000,4000.98000000,4000.98000000,0.00000000,2017-08-19 17:15:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:16:00,4000.98000000,4000.98000000,4000.98000000,4000.98000000,0.00000000,2017-08-19 17:16:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:17:00,4000.98000000,4000.98000000,4000.98000000,4000.98000000,0.00000000,2017-08-19 17:17:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:18:00,4000.98000000,4000.98000000,4000.98000000,4000.98000000,0.00000000,2017-08-19 17:18:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:19:00,4000.98000000,4000.98000000,4000.98000000,4000.98000000,0.00000000,2017-08-19 17:19:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:20:00,4000.98000000,4000.98000000,4000.98000000,4000.98000000,0.00000000,2017-08-19 17:20:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:21:00,4000.98000000,4000.98000000,4000.98000000,4000.98000000,0.00000000,2017-08-19 17:21:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:22:00,4000.98000000,4000.98000000,4000.98000000,4000.98000000,0.00000000,2017-08-19 17:22:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:23:00,4000.98000000,4000.98000000,4000.98000000,4000.98000000,0.49400000,2017-08-19 17:23:59.999,1976.48412000,1,0.49400000,1976.48412000,0
2017-08-19 17:24:00,4000.98000000,4000.98000000,4000.98000000,4000.98000000,0.00000000,2017-08-19 17:24:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:25:00,4000.98000000,4000.98000000,4000.98000000,4000.98000000,0.00000000,2017-08-19 17:25:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:26:00,4000.98000000,4000.98000000,4000.98000000,4000.98000000,0.04458500,2017-08-19 17:26:59.999,178.38369330,1,0.04458500,178.38369330,0
2017-08-19 17:27:00,4000.98000000,4000.98000000,4000.98000000,4000.98000000,0.00000000,2017-08-19 17:27:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:28:00,4000.98000000,4000.98000000,4000.98000000,4000.98000000,0.00000000,2017-08-19 17:28:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:29:00,4000.98000000,4000.98000000,4000.98000000,4000.98000000,0.00000000,2017-08-19 17:29:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:30:00,4000.98000000,4000.98000000,4000.98000000,4000.98000000,0.00000000,2017-08-19 17:30:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:31:00,4000.98000000,4000.98000000,4000.98000000,4000.98000000,0.00000000,2017-08-19 17:31:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:32:00,4000.98000000,4000.98000000,4000.98000000,4000.98000000,0.38651000,2017-08-19 17:32:59.999,1546.41877980,3,0.38651000,1546.41877980,0
2017-08-19 17:33:00,4048.99000000,4048.99000000,4048.99000000,4048.99000000,0.27816300,2017-08-19 17:33:59.999,1126.27920537,1,0.27816300,1126.27920537,0
2017-08-19 17:34:00,4048.99000000,4048.99000000,4048.99000000,4048.99000000,0.00000000,2017-08-19 17:34:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:35:00,4048.99000000,4048.99000000,4048.99000000,4048.99000000,0.00000000,2017-08-19 17:35:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:36:00,4048.99000000,4048.99000000,4048.99000000,4048.99000000,0.00000000,2017-08-19 17:36:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:37:00,4048.99000000,4048.99000000,4048.99000000,4048.99000000,0.00000000,2017-08-19 17:37:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:38:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.09800000,2017-08-19 17:38:59.999,394.68226000,2,0.00000000,0.00000000,0
2017-08-19 17:39:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00000000,2017-08-19 17:39:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:40:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00000000,2017-08-19 17:40:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:41:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00000000,2017-08-19 17:41:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:42:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00000000,2017-08-19 17:42:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:43:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00000000,2017-08-19 17:43:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:44:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.09200100,2017-08-19 17:44:59.999,370.52206737,1,0.00000000,0.00000000,0
2017-08-19 17:45:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00033400,2017-08-19 17:45:59.999,1.34514158,1,0.00033400,1.34514158,0
2017-08-19 17:46:00,4014.17000000,4014.17000000,4014.17000000,4014.17000000,0.01500000,2017-08-19 17:46:59.999,60.21255000,1,0.01500000,60.21255000,0
2017-08-19 17:47:00,4014.17000000,4014.17000000,4014.17000000,4014.17000000,0.00000000,2017-08-19 17:47:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:48:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00483900,2017-08-19 17:48:59.999,19.48844343,1,0.00483900,19.48844343,0
2017-08-19 17:49:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00000000,2017-08-19 17:49:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:50:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00000000,2017-08-19 17:50:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:51:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00000000,2017-08-19 17:51:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:52:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00000000,2017-08-19 17:52:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:53:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00000000,2017-08-19 17:53:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:54:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00000000,2017-08-19 17:54:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:55:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00000000,2017-08-19 17:55:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:56:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00000000,2017-08-19 17:56:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:57:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00000000,2017-08-19 17:57:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:58:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00000000,2017-08-19 17:58:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 17:59:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00000000,2017-08-19 17:59:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:00:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00000000,2017-08-19 18:00:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:01:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00000000,2017-08-19 18:01:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:02:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00000000,2017-08-19 18:02:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:03:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00000000,2017-08-19 18:03:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:04:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00000000,2017-08-19 18:04:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:05:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00000000,2017-08-19 18:05:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:06:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00000000,2017-08-19 18:06:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:07:00,4027.37000000,4027.37000000,4027.37000000,4027.37000000,0.00000000,2017-08-19 18:07:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:08:00,4013.69000000,4027.37000000,4013.69000000,4027.37000000,4.88168000,2017-08-19 18:08:59.999,19633.10486584,8,4.88168000,19633.10486584,0
2017-08-19 18:09:00,4027.37000000,4046.12000000,4027.37000000,4046.12000000,2.06358100,2017-08-19 18:09:59.999,8336.80731197,4,0.67674900,2725.51862013,0
2017-08-19 18:10:00,4046.12000000,4046.12000000,4046.12000000,4046.12000000,0.00000000,2017-08-19 18:10:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:11:00,4046.12000000,4046.12000000,4046.12000000,4046.12000000,2.09072700,2017-08-19 18:11:59.999,8459.33232924,4,2.09072700,8459.33232924,0
2017-08-19 18:12:00,4046.12000000,4046.12000000,4046.12000000,4046.12000000,2.60362700,2017-08-19 18:12:59.999,10534.58727724,5,2.47324500,10007.04605940,0
2017-08-19 18:13:00,4046.12000000,4046.13000000,4046.12000000,4046.13000000,2.10294800,2017-08-19 18:13:59.999,8508.78922861,8,0.98635200,3990.90782109,0
2017-08-19 18:14:00,4016.85000000,4046.13000000,4016.85000000,4046.13000000,0.37549600,2017-08-19 18:14:59.999,1516.26051048,6,0.11331600,458.49126708,0
2017-08-19 18:15:00,4046.13000000,4046.13000000,4046.13000000,4046.13000000,0.00000000,2017-08-19 18:15:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:16:00,4050.00000000,4050.00000000,4050.00000000,4050.00000000,0.38648100,2017-08-19 18:16:59.999,1565.24805000,6,0.38648100,1565.24805000,0
2017-08-19 18:17:00,4050.00000000,4050.00000000,4050.00000000,4050.00000000,0.24045300,2017-08-19 18:17:59.999,973.83465000,2,0.00000000,0.00000000,0
2017-08-19 18:18:00,4050.14000000,4066.20000000,4050.14000000,4066.20000000,0.39474100,2017-08-19 18:18:59.999,1602.04443814,2,0.39474100,1602.04443814,0
2017-08-19 18:19:00,4066.20000000,4066.20000000,4066.20000000,4066.20000000,0.00000000,2017-08-19 18:19:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:20:00,4050.14000000,4051.15000000,4050.14000000,4051.15000000,0.69298400,2017-08-19 18:20:59.999,2806.95850427,5,0.69298400,2806.95850427,0
2017-08-19 18:21:00,4051.15000000,4051.15000000,4051.15000000,4051.15000000,0.38576200,2017-08-19 18:21:59.999,1562.77972630,2,0.38576200,1562.77972630,0
2017-08-19 18:22:00,4051.15000000,4051.15000000,4051.15000000,4051.15000000,0.01886300,2017-08-19 18:22:59.999,76.41684245,1,0.01886300,76.41684245,0
2017-08-19 18:23:00,4051.15000000,4051.48000000,4051.15000000,4051.48000000,0.41370900,2017-08-19 18:23:59.999,1676.07047535,5,0.25541800,1034.75765467,0
2017-08-19 18:24:00,4051.48000000,4051.48000000,4051.48000000,4051.48000000,0.18336100,2017-08-19 18:24:59.999,742.88342428,4,0.06526000,264.39958480,0
2017-08-19 18:25:00,4042.05000000,4051.48000000,4042.05000000,4051.48000000,0.16438600,2017-08-19 18:25:59.999,665.94594695,5,0.16438600,665.94594695,0
2017-08-19 18:26:00,4079.00000000,4079.00000000,4079.00000000,4079.00000000,0.06795100,2017-08-19 18:26:59.999,277.17212900,1,0.06795100,277.17212900,0
2017-08-19 18:27:00,4079.00000000,4079.00000000,4079.00000000,4079.00000000,0.00000000,2017-08-19 18:27:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:28:00,4079.00000000,4079.00000000,4079.00000000,4079.00000000,0.06147300,2017-08-19 18:28:59.999,250.74836700,1,0.06147300,250.74836700,0
2017-08-19 18:29:00,4079.00000000,4079.00000000,4079.00000000,4079.00000000,0.00000000,2017-08-19 18:29:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:30:00,4079.00000000,4079.00000000,4079.00000000,4079.00000000,0.00355900,2017-08-19 18:30:59.999,14.51716100,1,0.00355900,14.51716100,0
2017-08-19 18:31:00,4079.00000000,4079.00000000,4079.00000000,4079.00000000,0.00000000,2017-08-19 18:31:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:32:00,4079.00000000,4079.00000000,4079.00000000,4079.00000000,0.00000000,2017-08-19 18:32:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:33:00,4079.00000000,4079.00000000,4079.00000000,4079.00000000,0.00000000,2017-08-19 18:33:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:34:00,4078.00000000,4078.00000000,4078.00000000,4078.00000000,0.00559400,2017-08-19 18:34:59.999,22.81233200,1,0.00559400,22.81233200,0
2017-08-19 18:35:00,4078.00000000,4078.00000000,4078.00000000,4078.00000000,0.00000000,2017-08-19 18:35:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:36:00,4078.00000000,4078.00000000,4078.00000000,4078.00000000,0.00000000,2017-08-19 18:36:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:37:00,4096.00000000,4096.00000000,4096.00000000,4096.00000000,0.00753200,2017-08-19 18:37:59.999,30.85107200,2,0.00753200,30.85107200,0
2017-08-19 18:38:00,4096.00000000,4096.00000000,4096.00000000,4096.00000000,0.00000000,2017-08-19 18:38:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:39:00,4096.00000000,4096.00000000,4096.00000000,4096.00000000,0.00000000,2017-08-19 18:39:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:40:00,4078.46000000,4078.46000000,4078.46000000,4078.46000000,0.00075100,2017-08-19 18:40:59.999,3.06292346,1,0.00075100,3.06292346,0
2017-08-19 18:41:00,4078.46000000,4078.46000000,4078.46000000,4078.46000000,0.00000000,2017-08-19 18:41:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:42:00,4078.46000000,4078.46000000,4078.46000000,4078.46000000,0.00000000,2017-08-19 18:42:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:43:00,4078.46000000,4078.46000000,4078.46000000,4078.46000000,0.00000000,2017-08-19 18:43:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:44:00,4078.46000000,4078.46000000,4078.46000000,4078.46000000,0.00000000,2017-08-19 18:44:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:45:00,4078.46000000,4078.46000000,4078.46000000,4078.46000000,0.00000000,2017-08-19 18:45:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:46:00,4078.46000000,4078.46000000,4078.46000000,4078.46000000,0.00000000,2017-08-19 18:46:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:47:00,4078.46000000,4078.46000000,4078.46000000,4078.46000000,0.00000000,2017-08-19 18:47:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:48:00,4078.46000000,4078.46000000,4078.46000000,4078.46000000,0.00000000,2017-08-19 18:48:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:49:00,4078.46000000,4078.46000000,4078.46000000,4078.46000000,0.00000000,2017-08-19 18:49:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:50:00,4078.46000000,4078.46000000,4078.46000000,4078.46000000,0.00000000,2017-08-19 18:50:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:51:00,4078.46000000,4078.46000000,4078.46000000,4078.46000000,0.00000000,2017-08-19 18:51:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:52:00,4086.29000000,4086.29000000,4086.29000000,4086.29000000,0.00254300,2017-08-19 18:52:59.999,10.39143547,1,0.00254300,10.39143547,0
2017-08-19 18:53:00,4086.29000000,4086.29000000,4086.29000000,4086.29000000,0.00000000,2017-08-19 18:53:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:54:00,4086.29000000,4086.29000000,4086.29000000,4086.29000000,0.00000000,2017-08-19 18:54:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:55:00,4086.29000000,4086.29000000,4086.29000000,4086.29000000,0.00000000,2017-08-19 18:55:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:56:00,4086.29000000,4086.29000000,4086.29000000,4086.29000000,0.00000000,2017-08-19 18:56:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:57:00,4086.29000000,4086.29000000,4086.29000000,4086.29000000,0.00000000,2017-08-19 18:57:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:58:00,4086.29000000,4086.29000000,4086.29000000,4086.29000000,0.00000000,2017-08-19 18:58:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 18:59:00,4086.29000000,4086.29000000,4086.29000000,4086.29000000,0.00000000,2017-08-19 18:59:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:00:00,4086.29000000,4086.29000000,4086.29000000,4086.29000000,0.00000000,2017-08-19 19:00:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:01:00,4086.29000000,4086.29000000,4086.29000000,4086.29000000,0.00000000,2017-08-19 19:01:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:02:00,4086.29000000,4086.29000000,4086.29000000,4086.29000000,0.00000000,2017-08-19 19:02:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:03:00,4073.47000000,4089.00000000,4073.47000000,4089.00000000,0.51713300,2017-08-19 19:03:59.999,2109.02815700,7,0.51713300,2109.02815700,0
2017-08-19 19:04:00,4089.00000000,4089.00000000,4089.00000000,4089.00000000,0.19882600,2017-08-19 19:04:59.999,812.99951400,2,0.19882600,812.99951400,0
2017-08-19 19:05:00,4089.00000000,4089.00000000,4089.00000000,4089.00000000,0.00000000,2017-08-19 19:05:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:06:00,4089.00000000,4089.00000000,4089.00000000,4089.00000000,0.02448900,2017-08-19 19:06:59.999,100.13552100,1,0.02448900,100.13552100,0
2017-08-19 19:07:00,4089.00000000,4089.00000000,4089.00000000,4089.00000000,0.33725300,2017-08-19 19:07:59.999,1379.02751700,3,0.29125300,1190.93351700,0
2017-08-19 19:08:00,4103.92000000,4103.92000000,4103.92000000,4103.92000000,0.20728400,2017-08-19 19:08:59.999,850.67695328,1,0.20728400,850.67695328,0
2017-08-19 19:09:00,4103.92000000,4103.92000000,4103.92000000,4103.92000000,0.00000000,2017-08-19 19:09:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:10:00,4103.92000000,4103.92000000,4103.92000000,4103.92000000,0.17200000,2017-08-19 19:10:59.999,705.87424000,1,0.17200000,705.87424000,0
2017-08-19 19:11:00,4103.92000000,4103.92000000,4103.92000000,4103.92000000,0.00557800,2017-08-19 19:11:59.999,22.89166576,1,0.00557800,22.89166576,0
2017-08-19 19:12:00,4103.92000000,4103.92000000,4103.92000000,4103.92000000,0.00782300,2017-08-19 19:12:59.999,32.10496616,1,0.00782300,32.10496616,0
2017-08-19 19:13:00,4103.92000000,4103.92000000,4103.92000000,4103.92000000,0.00000000,2017-08-19 19:13:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:14:00,4089.01000000,4089.01000000,4089.01000000,4089.01000000,0.00708900,2017-08-19 19:14:59.999,28.98699189,1,0.00708900,28.98699189,0
2017-08-19 19:15:00,4089.01000000,4089.01000000,4089.01000000,4089.01000000,0.00000000,2017-08-19 19:15:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:16:00,4089.01000000,4089.01000000,4089.01000000,4089.01000000,0.00000000,2017-08-19 19:16:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:17:00,4089.01000000,4089.01000000,4089.01000000,4089.01000000,0.00000000,2017-08-19 19:17:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:18:00,4089.01000000,4089.01000000,4089.01000000,4089.01000000,0.00000000,2017-08-19 19:18:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:19:00,4089.01000000,4089.01000000,4089.01000000,4089.01000000,0.00000000,2017-08-19 19:19:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:20:00,4089.01000000,4089.01000000,4089.01000000,4089.01000000,0.13792700,2017-08-19 19:20:59.999,563.98488227,2,0.00000000,0.00000000,0
2017-08-19 19:21:00,4089.01000000,4089.01000000,4089.01000000,4089.01000000,0.00000000,2017-08-19 19:21:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:22:00,4089.01000000,4089.01000000,4089.01000000,4089.01000000,0.00000000,2017-08-19 19:22:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:23:00,4089.01000000,4089.01000000,4089.01000000,4089.01000000,0.00000000,2017-08-19 19:23:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:24:00,4089.01000000,4089.01000000,4089.01000000,4089.01000000,0.00000000,2017-08-19 19:24:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:25:00,4089.01000000,4089.01000000,4089.01000000,4089.01000000,0.00000000,2017-08-19 19:25:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:26:00,4089.01000000,4089.01000000,4089.01000000,4089.01000000,0.00000000,2017-08-19 19:26:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:27:00,4089.01000000,4089.01000000,4089.01000000,4089.01000000,0.00000000,2017-08-19 19:27:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:28:00,4089.01000000,4089.01000000,4089.01000000,4089.01000000,0.00000000,2017-08-19 19:28:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:29:00,4089.01000000,4089.01000000,4089.01000000,4089.01000000,0.00000000,2017-08-19 19:29:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:30:00,4089.01000000,4089.01000000,4089.01000000,4089.01000000,0.00000000,2017-08-19 19:30:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:31:00,4088.71000000,4088.71000000,4088.71000000,4088.71000000,0.00621700,2017-08-19 19:31:59.999,25.41951007,1,0.00621700,25.41951007,0
2017-08-19 19:32:00,4088.71000000,4088.71000000,4088.71000000,4088.71000000,0.00000000,2017-08-19 19:32:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:33:00,4088.71000000,4088.71000000,4088.71000000,4088.71000000,0.00000000,2017-08-19 19:33:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:34:00,4088.71000000,4088.71000000,4088.71000000,4088.71000000,0.00000000,2017-08-19 19:34:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:35:00,4088.71000000,4088.71000000,4088.71000000,4088.71000000,0.00000000,2017-08-19 19:35:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-19 19:36:00,4088.71000000,4088.71000000,4088.71000000,4088.71000000,0.00000000,2017-08-19 19:36:59.999,0.00000000,0,0.00000000,0.00000000,0
