open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignored
2018-05-28 19:44:00,12.13430000,12.13990000,12.13370000,12.13990000,2146.66000000,2018-05-28 19:44:59.999,26050.08134200,28,627.82000000,7620.58270200,0
2018-05-28 19:45:00,12.13990000,12.18000000,12.13990000,12.18000000,5714.28000000,2018-05-28 19:45:59.999,69415.10809100,57,5714.28000000,69415.10809100,0
2018-05-28 19:46:00,12.14760000,12.18000000,12.13000000,12.17120000,2370.13000000,2018-05-28 19:46:59.999,28797.06116100,40,415.68000000,5062.87760500,0
2018-05-28 19:47:00,12.14300000,12.15200000,12.13000000,12.13010000,1761.75000000,2018-05-28 19:47:59.999,21374.46835900,17,0.00000000,0.00000000,0
2018-05-28 19:48:00,12.15180000,12.15180000,12.12200000,12.14670000,58.79000000,2018-05-28 19:48:59.999,712.76963100,5,1.36000000,16.52134800,0
2018-05-28 19:49:00,12.13710000,12.19500000,12.11160000,12.11500000,1354.88000000,2018-05-28 19:49:59.999,16459.73223000,37,700.25000000,8526.55084600,0
2018-05-28 19:50:00,12.11700000,12.15000000,12.10570000,12.14000000,1234.02000000,2018-05-28 19:50:59.999,14974.24560500,28,1116.93000000,13554.88287100,0
2018-05-28 19:51:00,12.14990000,12.14990000,12.13550000,12.14950000,2671.82000000,2018-05-28 19:51:59.999,32455.35559800,9,2578.75000000,31325.60767300,0
2018-05-28 19:52:00,12.12620000,12.14950000,12.10620000,12.10620000,392.77000000,2018-05-28 19:52:59.999,4767.29008200,9,200.00000000,2429.78388200,0
2018-05-28 19:53:00,12.12430000,12.12550000,12.11690000,12.12530000,2078.93000000,2018-05-28 19:53:59.999,25200.92735300,12,1966.87000000,23842.26708900,0
2018-05-28 19:54:00,12.11700000,12.15000000,12.10900000,12.15000000,3702.27000000,2018-05-28 19:54:59.999,44882.12191100,19,3635.58000000,44074.56987700,0
2018-05-28 19:55:00,12.15000000,12.15000000,12.11530000,12.15000000,1082.61000000,2018-05-28 19:55:59.999,13126.22549700,14,1082.52000000,13125.13512000,0
2018-05-28 19:56:00,12.15000000,12.15990000,12.15000000,12.15000000,4553.04000000,2018-05-28 19:56:59.999,55325.94476800,23,1260.41000000,15320.14814300,0
2018-05-28 19:57:00,12.15010000,12.16490000,12.11010000,12.13110000,2352.70000000,2018-05-28 19:57:59.999,28558.01479800,42,1067.43000000,12955.76659000,0
2018-05-28 19:58:00,12.11130000,12.11150000,12.01010000,12.11000000,2379.18000000,2018-05-28 19:58:59.999,28764.38588100,31,3.53000000,42.67381700,0
2018-05-28 19:59:00,12.11000000,12.12590000,12.08000000,12.12590000,291.43000000,2018-05-28 19:59:59.999,3528.07945400,6,2.00000000,24.25180000,0
2018-05-28 20:00:00,12.11000000,12.13250000,12.10100000,12.13250000,871.94000000,2018-05-28 20:00:59.999,10572.75002100,13,858.31000000,10407.76992100,0
2018-05-28 20:01:00,12.11030000,12.11030000,12.08030000,12.08100000,1805.73000000,2018-05-28 20:01:59.999,21850.16942400,11,401.80000000,4864.11044000,0
2018-05-28 20:02:00,12.08280000,12.08560000,12.08280000,12.08560000,5.00000000,2018-05-28 20:02:59.999,60.41680000,2,0.00000000,0.00000000,0
2018-05-28 20:03:00,12.07040000,12.08660000,12.07040000,12.08660000,141.56000000,2018-05-28 20:03:59.999,1710.07071600,3,0.00000000,0.00000000,0
2018-05-28 20:04:00,12.11180000,12.11190000,12.10020000,12.11190000,1276.92000000,2018-05-28 20:04:59.999,15460.68773700,6,1276.92000000,15460.68773700,0
2018-05-28 20:05:00,12.11130000,12.19590000,12.11030000,12.19590000,2590.71000000,2018-05-28 20:05:59.999,31463.94199400,28,2436.82000000,29592.63959400,0
2018-05-28 20:06:00,12.16140000,12.19450000,12.15320000,12.19030000,1110.84000000,2018-05-28 20:06:59.999,13508.78451500,10,9.37000000,114.23491300,0
2018-05-28 20:07:00,12.18650000,12.22000000,12.17590000,12.17590000,1202.75000000,2018-05-28 20:07:59.999,14655.04094500,23,1202.75000000,14655.04094500,0
2018-05-28 20:08:00,12.14450000,12.14450000,12.12210000,12.12230000,166.03000000,2018-05-28 20:08:59.999,2014.99936300,4,0.00000000,0.00000000,0
2018-05-28 20:09:00,12.13740000,12.13750000,12.13740000,12.13740000,709.29000000,2018-05-28 20:09:59.999,8608.94430600,3,709.29000000,8608.94430600,0
2018-05-28 20:10:00,12.17220000,12.17220000,12.17160000,12.17160000,469.85000000,2018-05-28 20:10:59.999,5719.10483200,3,469.85000000,5719.10483200,0
2018-05-28 20:11:00,12.17000000,12.17000000,12.17000000,12.17000000,14.29000000,2018-05-28 20:11:59.999,173.90930000,1,14.29000000,173.90930000,0
2018-05-28 20:12:00,12.15630000,12.20580000,12.15630000,12.15630000,630.99000000,2018-05-28 20:12:59.999,7672.08072400,13,15.69000000,191.50818400,0
2018-05-28 20:13:00,12.16000000,12.18200000,12.15630000,12.16890000,498.71000000,2018-05-28 20:13:59.999,6067.47621100,13,369.85000000,4500.64457200,0
2018-05-28 20:14:00,12.16890000,12.16890000,12.16100000,12.16100000,520.62000000,2018-05-28 20:14:59.999,6331.40168700,7,0.00000000,0.00000000,0
2018-05-28 20:15:00,12.16480000,12.16480000,12.14730000,12.14990000,3001.85000000,2018-05-28 20:15:59.999,36475.59869600,11,2428.62000000,29506.35291600,0
2018-05-28 20:16:00,12.14990000,12.16070000,12.14470000,12.14470000,2807.25000000,2018-05-28 20:16:59.999,34119.92880800,19,1919.73000000,23340.14768600,0
2018-05-28 20:17:00,12.14470000,12.15930000,12.14460000,12.15930000,2820.26000000,2018-05-28 20:17:59.999,34270.23125700,16,2753.40000000,33458.23941800,0
2018-05-28 20:18:00,12.15890000,12.15890000,12.13740000,12.13740000,930.07000000,2018-05-28 20:18:59.999,11307.87628000,7,894.68000000,10878.32465200,0
2018-05-28 20:19:00,12.13680000,12.13700000,12.10010000,12.10230000,1287.05000000,2018-05-28 20:19:59.999,15609.43525900,16,716.94000000,8701.40704200,0
2018-05-28 20:20:00,12.10370000,12.14790000,12.10370000,12.14790000,147.92000000,2018-05-28 20:20:59.999,1791.17310100,7,48.12000000,583.21734100,0
2018-05-28 20:21:00,12.14610000,12.14970000,12.12050000,12.14000000,822.79000000,2018-05-28 20:21:59.999,9991.18559400,14,802.63000000,9746.42686900,0
2018-05-28 20:22:00,12.14000000,12.14000000,12.14000000,12.14000000,41.18000000,2018-05-28 20:22:59.999,499.92520000,1,0.00000000,0.00000000,0
2018-05-28 20:23:00,12.14000000,12.14000000,12.14000000,12.14000000,0.00000000,2018-05-28 20:23:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-05-28 20:24:00,12.13950000,12.14010000,12.12480000,12.12490000,2009.75000000,2018-05-28 20:24:59.999,24391.57532700,8,894.16000000,10855.10157000,0
2018-05-28 20:25:00,12.12490000,12.16000000,12.12490000,12.16000000,3359.19000000,2018-05-28 20:25:59.999,40791.51011700,22,3128.13000000,37986.55827300,0
2018-05-28 20:26:00,12.15990000,12.15990000,12.13940000,12.13940000,638.05000000,2018-05-28 20:26:59.999,7758.52989500,5,628.84000000,7646.63151600,0
2018-05-28 20:27:00,12.15810000,12.16060000,12.14200000,12.15870000,3426.23000000,2018-05-28 20:27:59.999,41658.60354200,41,2079.85000000,25290.24623400,0
2018-05-28 20:28:00,12.15790000,12.15800000,12.14420000,12.14420000,2654.08000000,2018-05-28 20:28:59.999,32257.21203400,18,1852.68000000,22523.85229000,0
2018-05-28 20:29:00,12.14410000,12.15110000,12.14410000,12.14420000,5522.34000000,2018-05-28 20:29:59.999,67073.55324800,16,1335.90000000,16232.58878400,0
2018-05-28 20:30:00,12.14410000,12.14420000,12.12600000,12.13230000,537.21000000,2018-05-28 20:30:59.999,6523.87759300,6,525.81000000,6385.49421500,0
2018-05-28 20:31:00,12.13380000,12.14130000,12.13000000,12.13000000,4813.58000000,2018-05-28 20:31:59.999,58402.06078300,20,113.81000000,1381.80135300,0
2018-05-28 20:32:00,12.13120000,12.13990000,12.12500000,12.12500000,6322.68000000,2018-05-28 20:32:59.999,76704.25231700,22,2120.76000000,25736.21652300,0
2018-05-28 20:33:00,12.12500000,12.12750000,12.12410000,12.12410000,2351.10000000,2018-05-28 20:33:59.999,28509.46749400,11,1454.17000000,17634.20158200,0
2018-05-28 20:34:00,12.12410000,12.15490000,12.07110000,12.10580000,1803.83000000,2018-05-28 20:34:59.999,21830.76767300,30,223.74000000,2709.81043500,0
2018-05-28 20:35:00,12.10580000,12.10580000,12.05610000,12.07010000,1150.09000000,2018-05-28 20:35:59.999,13876.85932800,17,0.00000000,0.00000000,0
2018-05-28 20:36:00,12.07200000,12.09890000,12.07200000,12.09890000,35.47000000,2018-05-28 20:36:59.999,428.22267200,6,0.94000000,11.37296600,0
2018-05-28 20:37:00,12.09750000,12.09870000,12.08580000,12.09870000,2077.62000000,2018-05-28 20:37:59.999,25133.76042100,12,2073.05000000,25078.47713100,0
2018-05-28 20:38:00,12.08810000,12.09830000,12.08810000,12.09820000,4372.88000000,2018-05-28 20:38:59.999,52896.88101800,10,4372.88000000,52896.88101800,0
2018-05-28 20:39:00,12.09820000,12.09830000,12.09060000,12.09770000,8092.03000000,2018-05-28 20:39:59.999,97887.26663100,19,8092.03000000,97887.26663100,0
2018-05-28 20:40:00,12.09820000,12.09820000,12.02760000,12.09820000,4456.67000000,2018-05-28 20:40:59.999,53869.64552900,43,3768.19000000,45568.08704800,0
2018-05-28 20:41:00,12.09830000,12.13490000,12.09830000,12.13490000,134.35000000,2018-05-28 20:41:59.999,1625.70600500,4,134.35000000,1625.70600500,0
2018-05-28 20:42:00,12.13000000,12.13010000,12.08160000,12.09370000,1292.63000000,2018-05-28 20:42:59.999,15676.68742800,18,0.00000000,0.00000000,0
2018-05-28 20:43:00,12.09430000,12.09430000,12.09300000,12.09330000,65.81000000,2018-05-28 20:43:59.999,795.87237100,5,0.00000000,0.00000000,0
2018-05-28 20:44:00,12.09330000,12.12220000,12.09330000,12.12210000,698.70000000,2018-05-28 20:44:59.999,8467.92336800,11,698.70000000,8467.92336800,0
2018-05-28 20:45:00,12.12210000,12.12210000,12.10490000,12.12040000,1102.48000000,2018-05-28 20:45:59.999,13362.54606700,5,1102.48000000,13362.54606700,0
2018-05-28 20:46:00,12.08130000,12.08130000,12.08030000,12.08030000,84.08000000,2018-05-28 20:46:59.999,1015.74551300,11,0.00000000,0.00000000,0
2018-05-28 20:47:00,12.08050000,12.08080000,12.03380000,12.05970000,843.44000000,2018-05-28 20:47:59.999,10175.75939400,15,613.15000000,7394.09758700,0
2018-05-28 20:48:00,12.04790000,12.05010000,12.03890000,12.03890000,535.19000000,2018-05-28 20:48:59.999,6445.48157500,8,0.00000000,0.00000000,0
2018-05-28 20:49:00,12.03890000,12.08040000,12.02190000,12.08040000,2626.93000000,2018-05-28 20:49:59.999,31691.87301600,25,2458.37000000,29662.69174200,0
2018-05-28 20:50:00,12.08040000,12.08070000,12.06100000,12.07710000,966.66000000,2018-05-28 20:50:59.999,11667.46832900,11,256.99000000,3104.59089300,0
2018-05-28 20:51:00,12.07670000,12.07700000,12.05630000,12.05630000,1674.32000000,2018-05-28 20:51:59.999,20209.53904700,11,971.27000000,11729.84225500,0
2018-05-28 20:52:00,12.05530000,12.05530000,12.05430000,12.05430000,0.11000000,2018-05-28 20:52:59.999,1.32601300,2,0.11000000,1.32601300,0
2018-05-28 20:53:00,12.05390000,12.08080000,12.03330000,12.08080000,2717.79000000,2018-05-28 20:53:59.999,32820.57661500,12,2692.59000000,32517.33745500,0
2018-05-28 20:54:00,12.11230000,12.12220000,12.08000000,12.11000000,605.24000000,2018-05-28 20:54:59.999,7315.65377200,14,129.87000000,1572.74220700,0
2018-05-28 20:55:00,12.10620000,12.10620000,12.10620000,12.10620000,6.03000000,2018-05-28 20:55:59.999,73.00038600,2,6.03000000,73.00038600,0
2018-05-28 20:56:00,12.10620000,12.11000000,12.10620000,12.10620000,2836.45000000,2018-05-28 20:56:59.999,34340.86010800,10,1123.03000000,13597.70925000,0
2018-05-28 20:57:00,12.10810000,12.11620000,12.10630000,12.11030000,4990.95000000,2018-05-28 20:57:59.999,60443.39336400,20,1359.75000000,16473.11568300,0
2018-05-28 20:58:00,12.11110000,12.11110000,12.09820000,12.10000000,2245.93000000,2018-05-28 20:58:59.999,27196.77005700,26,69.19000000,837.17615100,0
2018-05-28 20:59:00,12.10000000,12.10000000,12.08540000,12.09990000,5139.03000000,2018-05-28 20:59:59.999,62162.70106700,23,5123.79000000,61978.31078300,0
2018-05-28 21:00:00,12.09990000,12.10000000,12.09980000,12.09980000,1498.69000000,2018-05-28 21:00:59.999,18133.91770300,7,1148.69000000,13898.95270300,0
2018-05-28 21:01:00,12.09980000,12.09980000,12.09980000,12.09980000,0.00000000,2018-05-28 21:01:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-05-28 21:02:00,12.09600000,12.09600000,12.06280000,12.07550000,4777.23000000,2018-05-28 21:02:59.999,57689.62066200,17,4767.70000000,57574.51230400,0
2018-05-28 21:03:00,12.07550000,12.07650000,12.05000000,12.06990000,4916.54000000,2018-05-28 21:03:59.999,59330.27322400,12,4904.46000000,59184.70922400,0
2018-05-28 21:04:00,12.06000000,12.06990000,12.05000000,12.05000000,3614.00000000,2018-05-28 21:04:59.999,43603.56856700,15,3373.69000000,40707.78533100,0
2018-05-28 21:05:00,12.04990000,12.06990000,12.01000000,12.01000000,6058.81000000,2018-05-28 21:05:59.999,72901.25998700,49,3004.29000000,36206.41571700,0
2018-05-28 21:06:00,12.01000000,12.01000000,11.89990000,11.93910000,6852.65000000,2018-05-28 21:06:59.999,81909.60266200,119,710.50000000,8469.78679800,0
2018-05-28 21:07:00,11.90060000,11.98540000,11.90000000,11.91370000,3660.10000000,2018-05-28 21:07:59.999,43677.03089600,51,2165.75000000,25893.57289800,0
2018-05-28 21:08:00,11.91390000,11.98390000,11.91390000,11.97690000,827.62000000,2018-05-28 21:08:59.999,9910.92508500,26,704.98000000,8447.82616000,0
2018-05-28 21:09:00,11.96460000,11.96900000,11.87000000,11.87000000,2996.88000000,2018-05-28 21:09:59.999,35691.67677700,70,940.48000000,11235.04436200,0
2018-05-28 21:10:00,11.87030000,11.89600000,11.82000000,11.86430000,3756.37000000,2018-05-28 21:10:59.999,44539.64610800,81,1117.98000000,13250.36876900,0
2018-05-28 21:11:00,11.86380000,11.90680000,11.83020000,11.85260000,3702.76000000,2018-05-28 21:11:59.999,43920.23987900,79,2681.45000000,31805.49006200,0
2018-05-28 21:12:00,11.86000000,11.89490000,11.85810000,11.88010000,2685.98000000,2018-05-28 21:12:59.999,31905.26915900,43,953.91000000,11330.07438400,0
2018-05-28 21:13:00,11.88620000,11.88930000,11.85260000,11.85260000,4102.25000000,2018-05-28 21:13:59.999,48682.21467900,33,669.76000000,7945.94248000,0
2018-05-28 21:14:00,11.85950000,11.90430000,11.85260000,11.89460000,5303.98000000,2018-05-28 21:14:59.999,62948.38777800,55,3751.76000000,44528.52667100,0
2018-05-28 21:15:00,11.89480000,11.93990000,11.89460000,11.93000000,1034.44000000,2018-05-28 21:15:59.999,12311.56218700,30,479.56000000,5710.87415700,0
2018-05-28 21:16:00,11.93740000,12.01640000,11.91240000,11.91990000,4275.04000000,2018-05-28 21:16:59.999,51055.93239700,117,2253.08000000,26942.77476100,0
2018-05-28 21:17:00,11.92870000,11.93360000,11.91200000,11.91200000,5394.69000000,2018-05-28 21:17:59.999,64280.50422000,39,2792.96000000,33277.19916900,0
2018-05-28 21:18:00,11.91680000,11.91680000,11.89510000,11.89750000,5818.04000000,2018-05-28 21:18:59.999,69322.28135100,38,4887.12000000,58232.95363700,0
2018-05-28 21:19:00,11.89750000,11.91180000,11.89540000,11.89760000,5328.85000000,2018-05-28 21:19:59.999,63419.29492600,34,2992.24000000,35621.68009000,0
2018-05-28 21:20:00,11.89810000,11.91440000,11.89810000,11.90250000,3015.40000000,2018-05-28 21:20:59.999,35902.40142000,13,1717.61000000,20456.05118000,0
2018-05-28 21:21:00,11.90290000,11.91410000,11.90290000,11.91330000,2639.72000000,2018-05-28 21:21:59.999,31435.07016800,8,1348.22000000,16061.77292600,0
2018-05-28 21:22:00,11.91210000,11.91430000,11.88760000,11.88760000,4078.03000000,2018-05-28 21:22:59.999,48556.77679400,29,2319.67000000,27634.61941700,0
2018-05-28 21:23:00,11.88990000,11.89000000,11.85300000,11.88050000,1932.22000000,2018-05-28 21:23:59.999,22966.16303200,20,1683.08000000,20011.24141900,0
2018-05-28 21:24:00,11.87210000,11.88040000,11.85400000,11.87000000,3840.35000000,2018-05-28 21:24:59.999,45552.16866400,26,1992.25000000,23637.36130800,0
2018-05-28 21:25:00,11.88990000,11.88990000,11.85400000,11.86420000,3664.85000000,2018-05-28 21:25:59.999,43480.44329200,21,2657.19000000,31526.04917600,0
2018-05-28 21:26:00,11.86420000,11.86670000,11.85400000,11.86390000,3596.82000000,2018-05-28 21:26:59.999,42677.21118600,18,2886.75000000,34253.47088000,0
2018-05-28 21:27:00,11.86380000,11.86670000,11.85260000,11.85400000,10868.97000000,2018-05-28 21:27:59.999,128895.31904000,29,3151.57000000,37379.77422900,0
2018-05-28 21:28:00,11.85400000,11.85410000,11.85270000,11.85410000,8107.41000000,2018-05-28 21:28:59.999,96105.07380700,72,8057.70000000,95515.84409300,0
2018-05-28 21:29:00,11.85400000,11.85410000,11.85270000,11.85410000,8209.31000000,2018-05-28 21:29:59.999,97308.74753400,54,4392.58000000,52069.18763800,0
2018-05-28 21:30:00,11.85410000,11.89430000,11.85410000,11.88100000,4131.02000000,2018-05-28 21:30:59.999,49024.53745800,45,2547.13000000,30208.54931100,0
2018-05-28 21:31:00,11.88110000,11.89480000,11.87930000,11.89000000,3179.83000000,2018-05-28 21:31:59.999,37786.31303700,20,1558.10000000,18519.73861400,0
2018-05-28 21:32:00,11.88950000,11.91370000,11.88950000,11.89520000,2631.54000000,2018-05-28 21:32:59.999,31330.46326700,18,157.86000000,1879.13141800,0
2018-05-28 21:33:00,11.89530000,11.96470000,11.89520000,11.90820000,3428.89000000,2018-05-28 21:33:59.999,40815.62992300,66,528.12000000,6294.98200800,0
2018-05-28 21:34:00,11.91540000,11.94200000,11.89250000,11.89260000,2158.03000000,2018-05-28 21:34:59.999,25712.98420900,26,783.79000000,9353.57688200,0
2018-05-28 21:35:00,11.90510000,11.93970000,11.88900000,11.89180000,2964.38000000,2018-05-28 21:35:59.999,35263.06637000,27,1309.60000000,15587.74470200,0
2018-05-28 21:36:00,11.89610000,11.90050000,11.87680000,11.89100000,2334.54000000,2018-05-28 21:36:59.999,27757.57781200,19,2177.31000000,25890.05864800,0
2018-05-28 21:37:00,11.90050000,11.92830000,11.89100000,11.92830000,2918.42000000,2018-05-28 21:37:59.999,34727.23952100,16,2896.40000000,34465.39970100,0
2018-05-28 21:38:00,11.90480000,11.92040000,11.90480000,11.90830000,1544.16000000,2018-05-28 21:38:59.999,18389.25964600,8,1527.40000000,18189.73519800,0
2018-05-28 21:39:00,11.89340000,11.91510000,11.89340000,11.91510000,3211.68000000,2018-05-28 21:39:59.999,38209.69865000,36,1052.76000000,12525.17418900,0
2018-05-28 21:40:00,11.91000000,11.91510000,11.90300000,11.90300000,136.82000000,2018-05-28 21:40:59.999,1630.08568200,7,133.82000000,1594.37668200,0
2018-05-28 21:41:00,11.90990000,11.91010000,11.90470000,11.90490000,3860.29000000,2018-05-28 21:41:59.999,45962.72133100,9,1210.24000000,14413.90289800,0
2018-05-28 21:42:00,11.91500000,11.91520000,11.89560000,11.91270000,5912.68000000,2018-05-28 21:42:59.999,70446.07493600,110,4558.87000000,54317.63543000,0
2018-05-28 21:43:00,11.90810000,11.91270000,11.90060000,11.91270000,3483.82000000,2018-05-28 21:43:59.999,41478.62339600,14,2245.70000000,26743.61694800,0
2018-05-28 21:44:00,11.90160000,11.91520000,11.90100000,11.90210000,5432.56000000,2018-05-28 21:44:59.999,64672.13100900,20,2240.66000000,26683.04453500,0
2018-05-28 21:45:00,11.90860000,11.91490000,11.90210000,11.90210000,5898.27000000,2018-05-28 21:45:59.999,70219.11809000,39,2100.58000000,25017.88702800,0
2018-05-28 21:46:00,11.90210000,11.91360000,11.88860000,11.90450000,5297.45000000,2018-05-28 21:46:59.999,63054.19288500,90,3958.77000000,47123.34595900,0
2018-05-28 21:47:00,11.90340000,11.90460000,11.89520000,11.90160000,6094.33000000,2018-05-28 21:47:59.999,72531.26749700,33,2775.66000000,33035.44810600,0
2018-05-28 21:48:00,11.90160000,11.90460000,11.88870000,11.90460000,1890.41000000,2018-05-28 21:48:59.999,22497.43235100,14,1247.85000000,14851.07490000,0
2018-05-28 21:49:00,11.89660000,11.90470000,11.88860000,11.90450000,2355.73000000,2018-05-28 21:49:59.999,28034.93430000,12,2216.83000000,26382.95776000,0
2018-05-28 21:50:00,11.90260000,11.90260000,11.85270000,11.88630000,181.35000000,2018-05-28 21:50:59.999,2153.19619700,10,32.00000000,380.69420000,0
2018-05-28 21:51:00,11.87280000,11.88090000,11.86470000,11.86730000,1618.04000000,2018-05-28 21:51:59.999,19210.22350500,10,1033.49000000,12271.65873700,0
2018-05-28 21:52:00,11.86680000,11.86680000,11.85260000,11.85260000,12339.36000000,2018-05-28 21:52:59.999,146292.56966600,41,2843.43000000,33739.64176800,0
2018-05-28 21:53:00,11.85260000,11.86320000,11.77010000,11.78760000,20091.91000000,2018-05-28 21:53:59.999,237897.40981100,145,3425.99000000,40470.27379700,0
2018-05-28 21:54:00,11.80540000,11.83620000,11.78270000,11.82800000,3400.70000000,2018-05-28 21:54:59.999,40171.00798500,63,1886.87000000,22295.05477600,0
2018-05-28 21:55:00,11.82790000,11.83000000,11.77560000,11.79550000,5235.42000000,2018-05-28 21:55:59.999,61863.06089200,44,2417.07000000,28557.44023300,0
2018-05-28 21:56:00,11.79310000,11.80810000,11.70000000,11.78960000,7943.63000000,2018-05-28 21:56:59.999,93457.17888400,167,5173.63000000,60887.77913700,0
2018-05-28 21:57:00,11.78000000,11.78960000,11.71910000,11.76480000,3332.32000000,2018-05-28 21:57:59.999,39168.66212800,63,791.72000000,9321.07755700,0
2018-05-28 21:58:00,11.76480000,11.78610000,11.75000000,11.76510000,5305.84000000,2018-05-28 21:58:59.999,62456.96249100,78,4304.40000000,50679.76909200,0
2018-05-28 21:59:00,11.76840000,11.78950000,11.73480000,11.77300000,4002.43000000,2018-05-28 21:59:59.999,47051.78126500,77,1671.33000000,19656.11688800,0
2018-05-28 22:00:00,11.77280000,11.78090000,11.75750000,11.76500000,1004.09000000,2018-05-28 22:00:59.999,11816.83879600,46,539.00000000,6346.31979500,0
2018-05-28 22:01:00,11.77830000,11.77830000,11.75200000,11.75200000,1835.29000000,2018-05-28 22:01:59.999,21591.12319000,23,886.35000000,10432.58474500,0
2018-05-28 22:02:00,11.75200000,11.76760000,11.70110000,11.74710000,1962.44000000,2018-05-28 22:02:59.999,23063.13529500,26,783.58000000,9220.68897800,0
2018-05-28 22:03:00,11.74460000,11.74460000,11.68510000,11.71610000,2377.71000000,2018-05-28 22:03:59.999,27820.78741900,31,1495.07000000,17491.73093100,0
2018-05-28 22:04:00,11.70080000,11.70840000,11.65810000,11.69550000,3515.72000000,2018-05-28 22:04:59.999,41084.92037400,44,1512.22000000,17674.61912100,0
2018-05-28 22:05:00,11.69710000,11.73210000,11.63000000,11.65260000,3368.61000000,2018-05-28 22:05:59.999,39286.37248200,42,588.62000000,6890.03003000,0
2018-05-28 22:06:00,11.69000000,11.70760000,11.67780000,11.69300000,2918.64000000,2018-05-28 22:06:59.999,34128.21499000,33,850.87000000,9953.42337800,0
2018-05-28 22:07:00,11.70010000,11.70740000,11.67860000,11.69480000,6039.22000000,2018-05-28 22:07:59.999,70602.96979900,34,2558.89000000,29917.67782300,0
2018-05-28 22:08:00,11.68350000,11.70100000,11.63000000,11.68940000,6303.36000000,2018-05-28 22:08:59.999,73574.30867900,93,4641.90000000,54188.06916800,0
2018-05-28 22:09:00,11.68930000,11.68930000,11.66050000,11.66050000,3269.09000000,2018-05-28 22:09:59.999,38159.95608500,30,196.07000000,2290.80239000,0
2018-05-28 22:10:00,11.67520000,11.68970000,11.66320000,11.67550000,4202.20000000,2018-05-28 22:10:59.999,49054.94377400,59,1335.40000000,15591.18965500,0
2018-05-28 22:11:00,11.67540000,11.68500000,11.66600000,11.68230000,4939.06000000,2018-05-28 22:11:59.999,57670.62822600,82,2999.18000000,35028.22761700,0
2018-05-28 22:12:00,11.68230000,11.68970000,11.66320000,11.66590000,5013.15000000,2018-05-28 22:12:59.999,58507.81701700,104,2688.51000000,31382.58791700,0
2018-05-28 22:13:00,11.66550000,11.67560000,11.63000000,11.64040000,1594.46000000,2018-05-28 22:13:59.999,18577.87448400,48,1037.30000000,12087.03684000,0
2018-05-28 22:14:00,11.63010000,11.64460000,11.60300000,11.60300000,6412.72000000,2018-05-28 22:14:59.999,74527.79128700,153,2820.63000000,32792.73368800,0
2018-05-28 22:15:00,11.61950000,11.62590000,11.56000000,11.59420000,8522.07000000,2018-05-28 22:15:59.999,98742.95282300,128,2523.48000000,29222.13782800,0
2018-05-28 22:16:00,11.57350000,11.57670000,11.52520000,11.55000000,6198.48000000,2018-05-28 22:16:59.999,71536.55903400,94,1081.63000000,12484.40532200,0
2018-05-28 22:17:00,11.53540000,11.59680000,11.53000000,11.59680000,5726.40000000,2018-05-28 22:17:59.999,66234.67797000,127,3465.29000000,40104.26606300,0
2018-05-28 22:18:00,11.59680000,11.67990000,11.56020000,11.61740000,8587.63000000,2018-05-28 22:18:59.999,99627.90614400,196,3920.32000000,45526.49471200,0
2018-05-28 22:19:00,11.61730000,11.63000000,11.59670000,11.60000000,3391.23000000,2018-05-28 22:19:59.999,39378.18663900,67,2131.15000000,24744.06444500,0
2018-05-28 22:20:00,11.58980000,11.60000000,11.58490000,11.58490000,2805.95000000,2018-05-28 22:20:59.999,32544.20760300,20,2028.73000000,23533.05376300,0
2018-05-28 22:21:00,11.59000000,11.59750000,11.51000000,11.54010000,5423.76000000,2018-05-28 22:21:59.999,62670.55759600,71,3056.03000000,35345.70472400,0
2018-05-28 22:22:00,11.50710000,11.51000000,11.39780000,11.44280000,14329.23000000,2018-05-28 22:22:59.999,164179.56718500,228,5883.37000000,67356.52603700,0
2018-05-28 22:23:00,11.44270000,11.50360000,11.36040000,11.36040000,8862.33000000,2018-05-28 22:23:59.999,101298.78535000,135,5485.28000000,62777.85247500,0
2018-05-28 22:24:00,11.48360000,11.52810000,11.47430000,11.51000000,10592.51000000,2018-05-28 22:24:59.999,121772.40317800,112,6217.36000000,71435.36424900,0
2018-05-28 22:25:00,11.50230000,11.60990000,11.46010000,11.51690000,7531.18000000,2018-05-28 22:25:59.999,86875.50548700,68,3919.43000000,45175.36204000,0
2018-05-28 22:26:00,11.52870000,11.56870000,11.50570000,11.50590000,3181.97000000,2018-05-28 22:26:59.999,36707.70171000,67,1752.00000000,20244.18470300,0
2018-05-28 22:27:00,11.50690000,11.60440000,11.38510000,11.38540000,6206.16000000,2018-05-28 22:27:59.999,71337.43873400,118,4119.25000000,47371.90799200,0
2018-05-28 22:28:00,11.39540000,11.51680000,11.38540000,11.39600000,5560.57000000,2018-05-28 22:28:59.999,63414.07588100,75,3231.15000000,36862.81652000,0
2018-05-28 22:29:00,11.41590000,11.45000000,11.33000000,11.34340000,9630.14000000,2018-05-28 22:29:59.999,109564.28648700,116,3159.64000000,36033.68244900,0
2018-05-28 22:30:00,11.33000000,11.45000000,11.28000000,11.45000000,20088.47000000,2018-05-28 22:30:59.999,228409.84356400,214,13846.68000000,157784.01348400,0
